ep_returns,ep_lens
26.227073180589276,100.0
25.429211615677872,100.0
24.96746722575061,100.0
30.444881938334042,114.28571428571429
22.273541336361113,88.88888888888889
30.238314268984137,114.28571428571429
30.469271556532895,114.28571428571429
19.050492238340556,80.0
23.910859439580594,88.88888888888889
24.285927153299056,100.0
46.974034996555304,160.0
21.15007816703833,88.88888888888889
23.776609567164815,88.88888888888889
29.407090116887453,114.28571428571429
23.676992043813893,88.88888888888889
21.156926783620825,88.88888888888889
22.425519860987283,88.88888888888889
26.223686067345653,100.0
28.448587854133713,114.28571428571429
22.09604597507,88.88888888888889
25.99802126314886,100.0
25.52418857122494,100.0
22.779488247442774,88.88888888888889
21.14869432005765,88.88888888888889
23.32117729736198,88.88888888888889
23.18438057374324,88.88888888888889
24.911108297054724,100.0
30.027492715876683,114.28571428571429
26.710321070092224,100.0
27.907710583212555,100.0
37.52129474794295,133.33333333333334
21.464714303118104,88.88888888888889
22.619034631007523,88.88888888888889
19.803489075243316,80.0
19.30461158415675,80.0
26.37060002593668,100.0
26.756323136104964,100.0
26.162624187107006,100.0
22.92541066344555,88.88888888888889
30.849507711810503,114.28571428571429
20.433561863250695,80.0
31.689084898733853,114.28571428571429
30.32859730440515,114.28571428571429
26.08402372862457,100.0
21.014730542421916,80.0
20.890280564136333,80.0
31.609307083142202,114.28571428571429
27.47384045194788,100.0
47.79118258582887,160.0
22.792377410622272,88.88888888888889
37.653792952413916,133.33333333333334
46.21883292473319,160.0
25.81798472379024,100.0
23.999318689220996,88.88888888888889
24.911924150619576,100.0
22.116436778923028,88.88888888888889
31.310830988421653,114.28571428571429
32.18931409899507,114.28571428571429
28.036239917722394,100.0
30.886482175990466,114.28571428571429
26.786023400191233,100.0
28.712127024126666,114.28571428571429
26.220688983261304,100.0
24.736840352573157,100.0
26.69961932195347,100.0
28.094375280115273,100.0
33.02619519547195,114.28571428571429
47.18854066197266,160.0
26.170026939197726,100.0
26.10414244808679,100.0
26.371317134856024,88.88888888888889
31.065521363795483,114.28571428571429
30.739679035938423,114.28571428571429
30.433627056708396,114.28571428571429
26.04768916547591,100.0
23.462433566954,88.88888888888889
24.9816264848474,100.0
44.14755905962231,160.0
31.964193994309394,114.28571428571429
28.743364980166668,114.28571428571429
27.57287041570884,100.0
30.736310957692087,114.28571428571429
23.39206599032017,100.0
38.084899771528946,133.33333333333334
33.03499944183295,114.28571428571429
31.767297490947378,114.28571428571429
29.39499511023818,114.28571428571429
31.16463381102427,114.28571428571429
24.914063518288557,100.0
30.882775398310493,114.28571428571429
42.331334190436245,160.0
43.121200274975166,160.0
26.558957755192345,100.0
43.42102471732226,160.0
30.517790672880345,114.28571428571429
28.269943074482786,100.0
28.70567926669167,114.28571428571429
36.35709196154475,133.33333333333334
36.20010842835624,133.33333333333334
29.493607194852718,114.28571428571429
28.3550833144717,114.28571428571429
36.27938913361302,133.33333333333334
34.18499206651795,133.33333333333334
35.6637249529583,133.33333333333334
27.345055095430116,114.28571428571429
29.410020366334265,114.28571428571429
32.72432940516166,133.33333333333334
33.07384559260981,133.33333333333334
40.49663346042761,160.0
35.2803289471639,133.33333333333334
35.34564605899589,133.33333333333334
41.849652657557144,160.0
42.01437180942667,160.0
26.15616180463006,100.0
29.330787543273736,114.28571428571429
44.23736359079611,160.0
25.190052107745515,100.0
42.977604010886765,160.0
32.73201223125753,133.33333333333334
44.63607466083918,160.0
42.57188088963619,160.0
22.677828333845312,88.88888888888889
40.2461045583893,160.0
48.842422838564225,200.0
28.082267999750425,114.28571428571429
22.939473993069797,88.88888888888889
34.21177930085284,133.33333333333334
40.092675014691274,160.0
31.131670198744352,114.28571428571429
34.11498371754341,133.33333333333334
55.983459399065225,200.0
29.947846427244375,114.28571428571429
31.050475465213367,114.28571428571429
43.53700621351215,160.0
28.389748168871332,114.28571428571429
54.338455008063704,200.0
42.424082015968764,160.0
57.047311642911254,200.0
25.29443873433107,100.0
29.26191243556949,114.28571428571429
29.671074669274848,114.28571428571429
35.09822342512651,133.33333333333334
55.55412941066079,200.0
32.817936962510004,133.33333333333334
36.132982808985496,133.33333333333334
35.15641977997909,133.33333333333334
29.2316757966885,114.28571428571429
44.184801906443376,160.0
41.07498193982376,160.0
55.123084094817735,200.0
25.467841970240784,100.0
28.57875038171684,114.28571428571429
26.37654854552283,100.0
46.51195740023387,160.0
81.26344845177567,266.6666666666667
34.95834951404108,133.33333333333334
43.3095045604952,160.0
29.226057652824867,114.28571428571429
44.27276819846604,160.0
55.92558120886667,200.0
44.34176744452945,160.0
67.62844778062448,266.6666666666667
41.72052659967625,160.0
58.03512505437336,200.0
36.62829819488943,133.33333333333334
57.20591141881196,200.0
25.0758917822424,100.0
44.25079571954437,160.0
46.689481764144304,160.0
51.80527447921768,200.0
74.98803066627512,266.6666666666667
33.75667531692183,133.33333333333334
27.57044681340015,114.28571428571429
52.856692422486766,200.0
53.54271742918138,200.0
43.91700828850644,160.0
70.33729378962713,266.6666666666667
37.86036580835255,160.0
120.6786403730842,400.0
31.85292627378968,133.33333333333334
43.660697993497244,160.0
28.36409264544535,114.28571428571429
39.531311927455924,160.0
33.75582730282691,133.33333333333334
33.382583576410156,133.33333333333334
33.69806027589915,133.33333333333334
50.13390863126157,200.0
28.508131094552798,114.28571428571429
32.793548226591525,133.33333333333334
120.25477178536097,400.0
37.35219667809762,133.33333333333334
28.77001738980419,114.28571428571429
34.79476325311268,133.33333333333334
65.29492334583672,266.6666666666667
33.44294433310511,133.33333333333334
41.37939211183181,160.0
44.37628471397712,160.0
43.23206769364616,160.0
37.45771387290082,133.33333333333334
57.68458765537427,200.0
32.001538400808506,133.33333333333334
58.0253923932243,200.0
123.86712830004825,400.0
57.793081648068025,200.0
53.27616057692675,200.0
78.21642761251643,266.6666666666667
43.27476200652479,160.0
42.97905138016902,160.0
33.04038276784827,133.33333333333334
44.24136062329878,160.0
67.46553075263895,266.6666666666667
75.84355622494628,266.6666666666667
119.17925887572338,400.0
43.18889088313083,160.0
56.99689719330826,200.0
37.99026579408644,160.0
42.2201706115081,160.0
71.72713968228877,266.6666666666667
42.129307402096856,160.0
75.2544357904542,266.6666666666667
56.70983914745355,200.0
27.98841519304322,114.28571428571429
46.6162887135406,160.0
32.971219562693264,133.33333333333334
39.34432328884812,160.0
55.68763840371278,200.0
50.25360113273301,200.0
40.857075657451546,160.0
39.541202213866896,160.0
35.944979122980335,133.33333333333334
41.26702733701377,160.0
53.58179238516907,200.0
73.63242621822009,266.6666666666667
35.54564650247185,133.33333333333334
48.70370517718743,200.0
42.70311400637144,160.0
52.57259387371263,200.0
40.928479788136734,160.0
34.78089329353259,133.33333333333334
79.50194974814885,266.6666666666667
44.29918885693887,160.0
53.732074749466804,200.0
42.49502013113843,160.0
40.62773161206867,160.0
55.78087359262307,200.0
117.43556086746109,400.0
123.24223588305455,400.0
33.23277427813502,133.33333333333334
52.817462316324445,200.0
54.28451790596215,200.0
27.90149361116971,114.28571428571429
76.02127639417954,266.6666666666667
53.593005634123976,200.0
31.26179821647206,133.33333333333334
43.09060845775647,160.0
109.89197815470632,400.0
34.58378065660055,133.33333333333334
40.4113331526406,160.0
44.66343577456338,160.0
37.511515317675844,133.33333333333334
29.359550904459574,114.28571428571429
56.5165110761042,200.0
56.961365983119045,200.0
46.6709265727644,160.0
74.39962909123695,266.6666666666667
115.50142082491968,400.0
56.62887721898129,200.0
35.225907896285,133.33333333333334
43.54085565208856,160.0
78.77764445869788,266.6666666666667
31.927258322590465,133.33333333333334
73.45972815591462,266.6666666666667
35.213030720577045,133.33333333333334
82.69721836902266,266.6666666666667
76.72807166976294,266.6666666666667
42.47101646894929,160.0
119.64161484997416,400.0
42.01585450298519,160.0
55.81353185897895,200.0
75.88145325336087,266.6666666666667
24.774926497883733,100.0
76.10319294214356,266.6666666666667
42.56496245031409,160.0
75.52956724845352,266.6666666666667
58.329877870554796,200.0
77.04383344981015,266.6666666666667
74.17339458181314,266.6666666666667
46.14131561670725,160.0
42.29151937880201,160.0
57.352926426768036,200.0
39.61541591101884,160.0
55.435921989919905,200.0
55.18241009985963,200.0
55.6301235674253,200.0
41.2205246148882,160.0
42.82553283522115,160.0
122.46949736637086,400.0
51.26469231936123,200.0
79.19775532702171,266.6666666666667
55.34190454772926,200.0
42.44847171319894,160.0
53.78209318313229,200.0
77.5771661080154,266.6666666666667
43.02975388226838,160.0
57.874019823002314,200.0
34.8388781318105,133.33333333333334
43.04580641846813,160.0
42.07325629401778,160.0
42.63299455115759,160.0
73.81639262232048,266.6666666666667
121.60203018560944,400.0
41.57113310153443,160.0
69.38917288329814,266.6666666666667
54.24361647492026,200.0
69.10875433726984,266.6666666666667
43.292427570040495,160.0
52.55758093599679,200.0
46.87815992050638,160.0
68.97364873527953,266.6666666666667
57.77003803494432,200.0
31.607156434301828,133.33333333333334
32.47178134226207,133.33333333333334
55.15631759904946,200.0
28.580295682605698,114.28571428571429
41.21307363832112,160.0
52.59480287852512,200.0
50.25642907875131,200.0
43.72995168797384,160.0
58.34403625601304,200.0
32.234625735164734,133.33333333333334
38.946234489275746,160.0
36.12952120638703,133.33333333333334
53.24611192672817,200.0
38.43728136032127,160.0
48.219785080817964,200.0
57.48499641867349,200.0
41.41102000638763,160.0
102.85674104646657,400.0
51.82108506289593,200.0
70.0163215424722,266.6666666666667
111.24683167786327,400.0
34.673442362295404,133.33333333333334
54.297707408409785,200.0
44.71950309480834,160.0
55.62788308212359,200.0
66.31437679535631,266.6666666666667
43.48064643372802,160.0
78.21385622613204,266.6666666666667
70.87091452588211,266.6666666666667
73.01793446121496,266.6666666666667
49.84878666988727,200.0
50.663420746459074,200.0
54.51841915023081,200.0
56.327971552056155,200.0
60.0880194449863,200.0
77.66299219538438,266.6666666666667
49.92373614508674,200.0
74.81049835800667,266.6666666666667
36.88946558959712,133.33333333333334
52.36327404654138,200.0
111.82708991380085,400.0
55.09189841581064,200.0
52.72695161773752,200.0
48.92322030732613,160.0
24.372609364075842,100.0
38.72387099858259,133.33333333333334
43.97407906587497,160.0
73.98514990745427,266.6666666666667
43.11402955580771,160.0
34.23825147221366,133.33333333333334
39.40894600379518,160.0
67.84557277288059,266.6666666666667
77.07616421075566,266.6666666666667
53.642686212058386,200.0
51.77000828778586,200.0
44.289933047495296,160.0
101.17155685888818,400.0
74.95689294061073,266.6666666666667
43.98488755286751,160.0
35.665968302731144,133.33333333333334
101.37216476081402,400.0
76.11446866500854,266.6666666666667
72.74864418509868,266.6666666666667
47.08936544389431,200.0
64.81729749918615,266.6666666666667
73.77534265065923,266.6666666666667
72.17773344879043,266.6666666666667
47.330562810060414,200.0
77.06267977145755,266.6666666666667
35.677914945348206,133.33333333333334
114.67770535400729,400.0
75.12028047125969,266.6666666666667
54.34951472146705,200.0
44.015609286750625,160.0
39.69489331908706,160.0
112.11807634134084,400.0
59.73939571417371,200.0
116.53239035237931,400.0
65.10672363583518,266.6666666666667
50.82493724657365,200.0
77.60834098802854,266.6666666666667
55.339163535410876,200.0
55.72477948302752,200.0
109.47792211179518,400.0
41.57968039906547,160.0
54.460697406569835,200.0
78.13407259417137,266.6666666666667
100.29991997469352,400.0
101.87162172840982,400.0
114.5500054501592,400.0
68.57385070070076,266.6666666666667
74.98922546688466,266.6666666666667
101.09288210618749,400.0
74.82976743999463,266.6666666666667
105.38299259596901,400.0
30.844384176258185,133.33333333333334
43.33284781697616,160.0
76.14076161560682,266.6666666666667
105.52886748305144,400.0
71.175296208541,266.6666666666667
53.85549225761008,200.0
102.47934214247928,400.0
45.14291862480698,160.0
67.63378253684242,266.6666666666667
42.37387766820662,160.0
101.31986070343707,400.0
104.17123801540616,400.0
34.17784902079081,133.33333333333334
61.43888948437015,200.0
38.35601092225829,133.33333333333334
76.46495784132479,266.6666666666667
100.10010633630368,400.0
103.66275902105272,400.0
117.72874795216873,400.0
42.87217674116748,160.0
115.7694847711136,400.0
81.38885829784387,266.6666666666667
73.14776264203127,266.6666666666667
67.20852202318228,266.6666666666667
78.35176892405981,266.6666666666667
101.03513624876659,400.0
48.85127506508017,200.0
100.60351592314095,400.0
51.20131581754476,200.0
50.8988492476534,200.0
115.31512773696258,400.0
54.0325112787254,200.0
29.817058436171756,114.28571428571429
54.2809764725902,200.0
57.697081948216,200.0
