ep_returns,ep_lens
61.689488569066164,200.0
125.98938643577965,400.0
59.234431598480796,200.0
127.51403761563417,400.0
120.17045678134983,400.0
121.48949669858553,400.0
125.54469627814021,400.0
121.82794563218442,400.0
60.74733663426136,200.0
122.19220121219614,400.0
40.54647103996822,133.33333333333334
127.59595013742626,400.0
40.30683162155623,133.33333333333334
39.8737210063451,133.33333333333334
127.63574116794851,400.0
131.77381130939676,400.0
118.65974222333648,400.0
61.61094253987285,200.0
65.6459877451218,200.0
39.91699082206933,133.33333333333334
131.31641325582115,400.0
63.397760952879594,200.0
31.25166038320905,100.0
123.79804201866958,400.0
125.99103107173627,400.0
129.2379516107768,400.0
129.3285801762337,400.0
62.851210860160876,200.0
129.89064123588435,400.0
61.47499836721429,200.0
122.94580706170663,400.0
63.51962040489101,200.0
124.78539284222106,400.0
129.91870199146283,400.0
62.69499322179436,200.0
128.00845752133873,400.0
58.867294629586894,200.0
120.77778518534402,400.0
127.3009323239535,400.0
129.01472141351866,400.0
129.45541733906668,400.0
62.57470698529795,200.0
60.461217234843545,200.0
133.96189165966302,400.0
121.92943313037952,400.0
132.76098597431314,400.0
126.56767067477526,400.0
123.71960098420305,400.0
61.9850034831161,200.0
126.29035744052624,400.0
60.28375495227916,200.0
122.9183640352849,400.0
131.34540901353768,400.0
124.84753385980986,400.0
133.5497642817669,400.0
129.65388452799266,400.0
126.1718647697956,400.0
120.94748888042565,400.0
124.66485756188513,400.0
64.12520245108277,200.0
122.61365819474625,400.0
126.03843901655655,400.0
119.48870337738393,400.0
123.81107540536956,400.0
61.57556844739939,200.0
125.1945239779008,400.0
60.20813474119045,200.0
124.82879577388823,400.0
132.57150615817363,400.0
132.81539479320486,400.0
64.54821917536357,200.0
62.01534891925944,200.0
60.97523342870852,200.0
62.21084218729138,200.0
61.19992488174801,200.0
62.71696463386209,200.0
126.57061338600846,400.0
31.119797627650293,100.0
63.194386266640386,200.0
60.955620743934844,200.0
131.4916782534389,400.0
61.71962384551398,200.0
64.0954127959898,200.0
128.9418756624572,400.0
129.92100404644287,400.0
43.246492683622215,133.33333333333334
124.44724972450337,400.0
40.296037672398086,133.33333333333334
124.31775800416293,400.0
125.27042477323766,400.0
61.06144046066785,200.0
63.285614850820785,200.0
63.935204405984074,200.0
61.032847078530885,200.0
61.899877162866694,200.0
126.78111255071377,400.0
41.97813726141286,133.33333333333334
130.70371110402561,400.0
62.73469198260538,200.0
131.57061901126323,400.0
61.89112717609575,200.0
65.09327898232524,200.0
125.84151922570872,400.0
61.412338755772225,200.0
62.391190075491274,200.0
130.75377113895115,400.0
123.53636828160246,400.0
124.59564589163006,400.0
123.04249659715862,400.0
124.66027028474475,400.0
131.88742331791775,400.0
118.93961304004088,400.0
62.30068987963924,200.0
63.95027743246542,200.0
127.39014411852166,400.0
126.0287122124822,400.0
125.52022281130071,400.0
62.923290337113734,200.0
133.61467004601246,400.0
123.73265806301063,400.0
62.40295114041831,200.0
121.08023483816324,400.0
128.02224317225995,400.0
128.89869231599053,400.0
63.074999268839974,200.0
124.79050493248306,400.0
59.9871359983797,200.0
122.96441670057177,400.0
121.00319564523873,400.0
132.83802903972727,400.0
127.09229253753381,400.0
64.71409542382919,200.0
127.88195918887185,400.0
123.12356620676532,400.0
129.6098541931737,400.0
62.9082390711785,200.0
125.05492390675099,400.0
126.49894563106166,400.0
129.91090557928237,400.0
120.31617278355682,400.0
128.99480949557685,400.0
131.74600472026344,400.0
60.03764016432679,200.0
125.81722989020429,400.0
118.15821226350225,400.0
119.88420177080815,400.0
127.02244138396647,400.0
132.94916063337445,400.0
125.22762229882395,400.0
130.70715235812082,400.0
63.224975924958784,200.0
131.39707112100052,400.0
128.69598294740837,400.0
125.82621012204929,400.0
61.6761259698326,200.0
62.89334785485302,200.0
64.88262589694118,200.0
122.49874915432753,400.0
127.6315810564018,400.0
130.95365999521132,400.0
130.03545760961276,400.0
62.261420144108,200.0
62.82395753033028,200.0
128.0163815575123,400.0
32.412333205300804,100.0
62.91047002850294,200.0
41.21466091306815,133.33333333333334
129.82178502647812,400.0
132.898782394767,400.0
62.926687822450035,200.0
125.56530637350441,400.0
126.46293858501352,400.0
31.770134869256488,100.0
130.3382329618916,400.0
126.00292715923541,400.0
59.41318341719138,200.0
32.15045816930592,100.0
124.5535096934473,400.0
117.33999784090118,400.0
58.13414993992838,200.0
123.18637295297476,400.0
129.9985489588679,400.0
63.97700443266834,200.0
59.553349449927595,200.0
123.81403658115357,400.0
63.46999698663505,200.0
41.203875496779894,133.33333333333334
132.38543644199774,400.0
127.28706826055371,400.0
131.70249419415907,400.0
129.5092988635918,400.0
134.78904855541074,400.0
65.2648618421426,200.0
131.62228141367785,400.0
130.53267508061558,400.0
41.74779594794328,133.33333333333334
59.903984336680324,200.0
131.60058506214344,400.0
60.49586506276745,200.0
40.707861108543376,133.33333333333334
61.78835365351587,200.0
129.38086311428478,400.0
132.1198006387055,400.0
123.53615826561975,400.0
130.54249047977225,400.0
61.710147721444535,200.0
130.23572773014615,400.0
62.916859101533376,200.0
129.56169297268278,400.0
61.5323384447496,200.0
123.23668434550116,400.0
122.84748188782925,400.0
126.2685699090196,400.0
130.63826818161382,400.0
133.10820493725294,400.0
124.49206870827567,400.0
126.44420804478165,400.0
63.62174572136447,200.0
62.05154011015717,200.0
131.37061072790033,400.0
56.29050450642043,200.0
118.2901135603008,400.0
40.27946159076549,133.33333333333334
60.564318463605986,200.0
124.34118954354892,400.0
117.28576939019257,400.0
61.3407004928709,200.0
127.37731246663179,400.0
120.32729256133379,400.0
129.8693740281824,400.0
62.44993021596672,200.0
127.64360006541098,400.0
63.55138483665546,200.0
62.25494236891811,200.0
123.44097715803036,400.0
120.73732545106029,400.0
121.62002999521434,400.0
124.49541874057309,400.0
124.97476960477604,400.0
122.16480189785936,400.0
128.19440726689277,400.0
129.37027611732196,400.0
40.59167323682764,133.33333333333334
130.40249840215648,400.0
130.61357591508104,400.0
61.40469048543582,200.0
127.83180234746126,400.0
126.72618966472703,400.0
61.268893623359816,200.0
133.53811382854786,400.0
130.27080491224604,400.0
62.35897905201324,200.0
131.98681994442535,400.0
60.611542382344545,200.0
129.4696148092776,400.0
132.8144263128312,400.0
63.41356549563483,200.0
123.3723575219995,400.0
128.18500766016933,400.0
129.22166301473007,400.0
131.4436685588435,400.0
132.56730059578982,400.0
127.23302980603876,400.0
60.90655210957162,200.0
131.26781112291692,400.0
123.76312561267912,400.0
60.506723774464824,200.0
39.272599272340216,133.33333333333334
60.14840694998332,200.0
126.98911094329999,400.0
41.53642469499618,133.33333333333334
40.74843543717146,133.33333333333334
41.541606319601975,133.33333333333334
40.49034028042769,133.33333333333334
41.1887795632578,133.33333333333334
63.53623558323792,200.0
63.83835530428193,200.0
126.06803540383638,400.0
61.8397802728352,200.0
131.27614553614737,400.0
65.21463536946025,200.0
62.77136792392009,200.0
41.1418635195603,133.33333333333334
125.1558611819986,400.0
122.50047761709853,400.0
43.48720272491636,133.33333333333334
40.59373267577158,133.33333333333334
60.456739508783535,200.0
122.07205568169813,400.0
117.21928059886085,400.0
129.00408270179835,400.0
123.97501016750317,400.0
59.804487778734796,200.0
122.12398054717859,400.0
125.47428414721186,400.0
126.45668668436655,400.0
60.203693941919525,200.0
130.51884532990357,400.0
39.65707074014852,133.33333333333334
60.70330726001744,200.0
129.1086876911492,400.0
62.663052063932696,200.0
123.09620273153354,400.0
60.96876387832336,200.0
132.65880766694775,400.0
63.01828523409522,200.0
124.66043936749637,400.0
122.21158112514308,400.0
121.28592860013433,400.0
120.74957637443993,400.0
126.81747992651378,400.0
123.9727114032707,400.0
61.82758042008727,200.0
125.10424813347078,400.0
126.86584760342731,400.0
128.67143275073744,400.0
124.2126623758905,400.0
59.78635442758328,200.0
39.41365789499782,133.33333333333334
41.669877133423775,133.33333333333334
124.50715373279475,400.0
124.43137915480847,400.0
59.25314963246588,200.0
41.02860237407102,133.33333333333334
32.25852729193335,100.0
41.97161797813673,133.33333333333334
63.467431768305474,200.0
42.408162127742024,133.33333333333334
58.84580645463843,200.0
62.06187975827743,200.0
113.75672844736815,400.0
40.576768215014404,133.33333333333334
30.773312074635815,100.0
120.03405029688938,400.0
131.1535480593362,400.0
113.02189641185927,400.0
41.16901662093589,133.33333333333334
130.70408773286874,400.0
42.68269256373528,133.33333333333334
61.36868934945015,200.0
41.57863645143029,133.33333333333334
61.28533304719013,200.0
64.85733971765373,200.0
128.45981575211113,400.0
64.09144096983711,200.0
61.331408344519645,200.0
129.32634217123478,400.0
60.400399979944375,200.0
127.26147879303028,400.0
63.04935859807587,200.0
62.883639077427986,200.0
59.52513832827664,200.0
62.662434001175285,200.0
60.594429815412994,200.0
29.93641452695213,100.0
64.26059828625336,200.0
63.74944951081716,200.0
61.189467875621794,200.0
118.73848714237785,400.0
60.686985212948294,200.0
63.451220316504006,200.0
125.44430132253613,400.0
126.84055445478947,400.0
59.75710196832081,200.0
63.5252537742089,200.0
30.5253711113859,100.0
62.62636082862985,200.0
44.37239076639287,133.33333333333334
121.83655627026215,400.0
57.99993215000937,200.0
63.531361896987804,200.0
121.83468099403197,400.0
61.746994493137976,200.0
41.601118765741305,133.33333333333334
43.04813196660922,133.33333333333334
59.36278160436126,200.0
62.165104528172975,200.0
41.51527991898359,133.33333333333334
39.18550791402533,133.33333333333334
39.95330168699009,133.33333333333334
41.71210685745095,133.33333333333334
60.10173530687192,200.0
125.02892111225901,400.0
122.03879732725741,400.0
60.737229610561634,200.0
124.38548165939348,400.0
120.70275282210164,400.0
131.20542118636516,400.0
125.74934382514799,400.0
123.89227643685376,400.0
113.79585316809707,400.0
129.10194908290316,400.0
63.373523391913174,200.0
61.76800112729134,200.0
129.61573590969635,400.0
120.25689241852967,400.0
64.07124673970642,200.0
121.09336373407895,400.0
127.24501151740131,400.0
41.27721016218981,133.33333333333334
121.82362985428747,400.0
131.44281074704952,400.0
130.3224335665447,400.0
129.13834094064526,400.0
121.04104811022188,400.0
122.76766675275033,400.0
124.94628114250055,400.0
61.633818902543645,200.0
124.8682637869282,400.0
122.80243553550795,400.0
122.96287064075888,400.0
131.56818533220405,400.0
64.04293826680225,200.0
114.29861739097792,400.0
126.86695843405955,400.0
123.37617840400497,400.0
122.4480227931819,400.0
41.897494582962956,133.33333333333334
41.137528205878596,133.33333333333334
62.6516330812823,200.0
121.84486669845195,400.0
121.6297021834319,400.0
63.59478955567245,200.0
39.91555452701285,133.33333333333334
37.53275614204082,133.33333333333334
42.66342227458664,133.33333333333334
41.88126622151855,133.33333333333334
62.35897106619942,200.0
40.810359206449064,133.33333333333334
62.99834850751196,200.0
127.13030764787511,400.0
41.415435243635564,133.33333333333334
125.05517081848869,400.0
58.43151298437023,200.0
59.1957887109626,200.0
63.51151722061199,200.0
61.09907346765954,200.0
61.859947184678205,200.0
120.36976827800329,400.0
126.80479792979351,400.0
62.75645363900485,200.0
62.00223077980375,200.0
115.89986246139023,400.0
60.74152389870425,200.0
122.29524422421923,400.0
129.64745305994717,400.0
60.09245248624024,200.0
40.43601214164832,133.33333333333334
42.21277292551992,133.33333333333334
41.562179795922304,133.33333333333334
64.95925799377791,200.0
61.47570577125771,200.0
60.49464092675968,200.0
63.979088202971724,200.0
43.041426102298566,133.33333333333334
131.05928499840627,400.0
41.1100749922716,133.33333333333334
63.511956067625405,200.0
130.43171231578987,400.0
60.51582559828887,200.0
40.655557397707376,133.33333333333334
62.79468497038965,200.0
120.88743154252035,400.0
61.10833624963468,200.0
124.52475354547585,400.0
124.83326302874562,400.0
65.86642214581327,200.0
125.95716621429926,400.0
40.36481579365465,133.33333333333334
121.22941229992989,400.0
128.69672631064734,400.0
61.413105897339264,200.0
60.63547364006976,200.0
64.09762997160317,200.0
126.77811282855825,400.0
132.11625131041984,400.0
62.25059111005067,200.0
118.98254967783225,400.0
62.68505906633455,200.0
62.66063040665664,200.0
127.02262738309656,400.0
129.77766356434586,400.0
63.31598141337936,200.0
62.242735030446724,200.0
132.89505152608348,400.0
125.9248077206161,400.0
63.46945893925252,200.0
128.054498101776,400.0
61.78064579818873,200.0
128.39412800691784,400.0
124.23773642633071,400.0
127.3429145876444,400.0
113.52147064001905,400.0
63.51999668241676,200.0
64.13109888196958,200.0
121.61534629188418,400.0
118.59842953874883,400.0
61.20047634206446,200.0
40.30311998467479,133.33333333333334
63.79386156329765,200.0
41.73385817242738,133.33333333333334
61.904509450571226,200.0
61.435484916800725,200.0
40.919763495804084,133.33333333333334
117.94653371321927,400.0
62.59519222190865,200.0
129.46815030321847,400.0
126.91105573786726,400.0
129.0320046905593,400.0
63.64096506116559,200.0
39.98092929492566,133.33333333333334
31.401478422347683,100.0
63.72549019290605,200.0
127.2098654358806,400.0
41.583409652647504,133.33333333333334
41.03317605124547,133.33333333333334
63.428089379702456,200.0
128.6543410342681,400.0
63.564624120768855,200.0
42.74040920729879,133.33333333333334
61.718160722661985,200.0
63.58237033416949,200.0
128.66555121687787,400.0
124.73737181189009,400.0
61.36674221669507,200.0
123.58192216459572,400.0
121.99956800165978,400.0
121.73152903325297,400.0
41.34736077509428,133.33333333333334
62.69398654541416,200.0
131.65673488957069,400.0
129.28565278860373,400.0
63.172712795383504,200.0
116.5995524749429,400.0
126.53381716116701,400.0
61.97498123707857,200.0
63.43083839889418,200.0
41.40269032681434,133.33333333333334
120.16222938388026,400.0
125.42403332483605,400.0
129.04147511660597,400.0
41.227112173347855,133.33333333333334
62.295513790039195,200.0
127.22892714551034,400.0
61.33463628772729,200.0
61.925104981080715,200.0
132.80234774508193,400.0
62.9887571944477,200.0
64.80062401827078,200.0
132.06125053382675,400.0
64.56351259182694,200.0
123.82129090624795,400.0
61.400609631025574,200.0
122.90991892246586,400.0
131.30152467473215,400.0
126.39684948897344,400.0
63.43959940550393,200.0
126.27093053365478,400.0
125.06553905429482,400.0
125.08514051761026,400.0
124.50363019464015,400.0
126.35073455905297,400.0
126.55545387984873,400.0
129.32789953220043,400.0
60.71623151983667,200.0
134.118332680344,400.0
64.09939241324365,200.0
131.36358490047127,400.0
131.0705559240635,400.0
120.48431258087778,400.0
63.95313071987408,200.0
63.986467910314644,200.0
125.2762609856107,400.0
59.40501378149129,200.0
130.09813021557528,400.0
63.568396211990155,200.0
125.24903607847773,400.0
130.69032890492105,400.0
132.59332590518085,400.0
129.7882384516719,400.0
129.1409860046938,400.0
121.96573359890719,400.0
129.99931208750587,400.0
132.33287787558692,400.0
127.67657084707103,400.0
63.78353120895135,200.0
127.11366963932221,400.0
128.00201569710836,400.0
130.00835767347297,400.0
41.95843226664808,133.33333333333334
133.92465456424162,400.0
128.1677646805291,400.0
133.29634363206017,400.0
64.71331741961912,200.0
133.1546279733758,400.0
132.96127862851262,400.0
