ep_returns,ep_lens
126.77876690938548,400.0
70.13649547158892,200.0
67.88597348349796,200.0
120.81521428284472,400.0
148.3183958639724,400.0
128.56868991695924,400.0
117.84323997002167,400.0
146.29596285004305,400.0
66.51729288961474,200.0
143.60255865741195,400.0
42.967093763990114,133.33333333333334
128.14630161095926,400.0
64.72547068989729,200.0
65.29155084318559,200.0
145.8634135416171,400.0
148.8231559517169,400.0
133.12733712541188,400.0
122.31796848980026,400.0
44.638324371557836,133.33333333333334
61.67587331563657,200.0
131.26035014784654,400.0
64.67799272108302,200.0
66.9327545657701,200.0
33.140572087857464,100.0
65.51685257065647,200.0
126.64986823802323,400.0
62.21999549298557,200.0
42.614022647451044,133.33333333333334
142.69463326176978,400.0
41.887678133350306,133.33333333333334
63.33533592839727,200.0
62.46310640212545,200.0
127.50169866389139,400.0
129.3054349817117,400.0
124.16149671223604,400.0
116.28801271113457,400.0
64.0571267984928,200.0
134.82049866661504,400.0
127.5773349812264,400.0
68.82781623514553,200.0
68.2706224475249,200.0
61.90847622951524,200.0
119.5045181250033,400.0
145.18424573531058,400.0
112.74496767963623,400.0
67.56887644785984,200.0
140.86649740869063,400.0
140.23956064069247,400.0
135.69791273205792,400.0
139.7789030149413,400.0
67.0863360241458,200.0
64.15306037572549,200.0
129.25962271856494,400.0
147.1769650271748,400.0
123.17598318639202,400.0
145.10517800123026,400.0
147.36384709663923,400.0
127.18856117888829,400.0
147.08282344967867,400.0
147.15848732274932,400.0
44.42296473300018,133.33333333333334
124.60422582455189,400.0
106.49366617162427,400.0
124.5545353459919,400.0
64.61214887684686,200.0
70.90321659984203,200.0
130.04204683664142,400.0
61.619665847439485,200.0
139.54156267791276,400.0
119.10624357144283,400.0
132.44064617674854,400.0
66.6624392456649,200.0
69.81208470559653,200.0
59.656874477877565,200.0
66.84480619368709,200.0
41.69023391902221,133.33333333333334
145.01722120705213,400.0
128.3279639053315,400.0
38.86456129159735,133.33333333333334
148.1270306946696,400.0
64.93716760253383,200.0
64.6847557570202,200.0
43.22251020356571,133.33333333333334
122.40040900717166,400.0
147.04171900087698,400.0
64.8722995002092,200.0
150.08470800300987,400.0
142.4714316050922,400.0
65.4460393856526,200.0
120.16098623012738,400.0
70.97804363769836,200.0
139.25935136382145,400.0
138.187969041082,400.0
128.27682189972558,400.0
112.13349411245358,400.0
97.7021972675302,400.0
70.83257356779842,200.0
136.43484974712686,400.0
72.04879654939313,200.0
72.24545579495572,200.0
114.07052937361294,400.0
127.31022762361306,400.0
57.09965254147323,200.0
132.80128763333266,400.0
121.30275872028841,400.0
129.56991832284228,400.0
72.11245735229973,200.0
148.29097079246634,400.0
140.04211039200734,400.0
126.57957716435612,400.0
143.18350026808008,400.0
129.95284955794082,400.0
138.08553161119676,400.0
149.1458055626243,400.0
139.8735124009745,400.0
125.99551216459244,400.0
67.78472829352852,200.0
146.11097348799677,400.0
114.03058853316496,400.0
142.90171175110072,400.0
148.1305136053637,400.0
127.39121519480041,400.0
126.00337852575359,400.0
122.95608702866961,400.0
65.09806255441296,200.0
70.57523664470628,200.0
62.06509616538522,200.0
61.872647543670396,200.0
146.30378663540552,400.0
147.50274364232183,400.0
59.85562566776987,200.0
129.15123337574997,400.0
112.00899793340274,400.0
145.8183772708212,400.0
106.9190375605766,400.0
127.48277244412873,400.0
128.7274985391376,400.0
149.7356637315542,400.0
71.1133572989629,200.0
117.59066423124976,400.0
123.97109276008933,400.0
71.31483791583523,200.0
144.69481289318773,400.0
113.59666052798377,400.0
120.31189610283886,400.0
125.68524838616338,400.0
112.62391927230865,400.0
146.22403408554572,400.0
69.47586331999773,200.0
131.38293227749045,400.0
120.33453692467245,400.0
122.91066107644278,400.0
110.0696725390824,400.0
111.30351612613742,400.0
146.67849006116506,400.0
130.56228928540568,400.0
43.497894013309754,133.33333333333334
144.22068022505331,400.0
144.20709846329055,400.0
61.71421520691894,200.0
130.9394893604245,400.0
129.73730896598744,400.0
125.96968667701935,400.0
63.55822219914275,200.0
138.5069505222695,400.0
65.55499299633638,200.0
67.31648653549763,200.0
143.66586397152645,400.0
115.6980433241998,400.0
130.57187809593682,400.0
125.53708807390899,400.0
58.92252474430868,200.0
111.3795387166517,400.0
150.93528442287325,400.0
139.1744796401421,400.0
144.63116712527378,400.0
128.77288273686548,400.0
129.1411079675063,400.0
125.13116498977698,400.0
63.106967591720036,200.0
131.17939250518066,400.0
124.17343362577459,400.0
147.504728868246,400.0
143.79505326610308,400.0
130.2271067225958,400.0
125.96180878379784,400.0
148.22108822564434,400.0
129.23573628441528,400.0
127.79244550556444,400.0
124.21593025854811,400.0
72.05918807832192,200.0
65.25515662011503,200.0
70.52797023285859,200.0
70.0352216835168,200.0
66.53104481004189,200.0
64.22447059112137,200.0
71.48842751363668,200.0
130.94653207572492,400.0
63.7606728684995,200.0
113.92494867353022,400.0
119.19967963369419,400.0
43.47661928211782,133.33333333333334
141.4160351129845,400.0
64.5269964072803,200.0
68.79716061989227,200.0
127.87400831755863,400.0
140.41909296824815,400.0
66.469017062524,200.0
64.57434977676677,200.0
130.66352864610406,400.0
149.14717877830202,400.0
123.97246758719143,400.0
121.72286392069597,400.0
106.49877525911805,400.0
144.0998958049209,400.0
132.1640057321154,400.0
46.24374304963157,133.33333333333334
141.58858713252704,400.0
118.67728624099423,400.0
127.10927022827275,400.0
69.32103861079689,200.0
132.3725626674447,400.0
127.41100728205264,400.0
144.87951683441838,400.0
125.7035150994494,400.0
62.8382468536264,200.0
71.81171257395178,200.0
62.69394557548934,200.0
68.14682226426461,200.0
71.35960693137736,200.0
64.06649635767268,200.0
66.19672783139924,200.0
67.45211217432947,200.0
66.45803440721122,200.0
116.98800625602709,400.0
61.97400043786555,200.0
136.5730330376312,400.0
67.80729997097544,200.0
119.20121559331785,400.0
69.72556097682481,200.0
105.95124349722501,400.0
127.12085885745672,400.0
123.4188328778803,400.0
43.794516923392194,133.33333333333334
62.47635305191437,200.0
63.38601248337747,200.0
45.07397914394008,133.33333333333334
68.39648220801978,200.0
143.30587964474518,400.0
110.04320551344388,400.0
120.08786693257933,400.0
44.48501221199924,133.33333333333334
64.58150260695538,200.0
127.07976578502272,400.0
119.15627512303776,400.0
35.34484037702454,100.0
66.25647635903401,200.0
64.9132943023022,200.0
125.31318751348292,400.0
124.58225296210671,400.0
145.61553813265368,400.0
135.99859962073046,400.0
60.37979851352745,200.0
124.66033909218132,400.0
144.39519816534664,400.0
142.96645673656937,400.0
127.04469381467159,400.0
124.11943154996806,400.0
135.85768744991455,400.0
127.6839288924945,400.0
144.3227932781484,400.0
60.04605960470663,200.0
124.84530564997452,400.0
128.86505777559086,400.0
130.09265019696653,400.0
138.20916762518033,400.0
114.72778788301208,400.0
147.39947597797655,400.0
122.22777909519887,400.0
147.23234101516232,400.0
142.39635287948744,400.0
147.75184048168467,400.0
124.5874467500964,400.0
66.30040868679772,200.0
46.2957571213168,133.33333333333334
70.95414001890433,200.0
136.5332166685285,400.0
145.35542386300267,400.0
131.25721297646402,400.0
145.48736020373713,400.0
43.972214353372976,133.33333333333334
141.42353554580876,400.0
135.73650924298,400.0
41.67967701537005,133.33333333333334
139.70620558665235,400.0
71.36320590157764,200.0
66.32456354585103,200.0
114.83862550659472,400.0
132.41278036221112,400.0
44.48759169583198,133.33333333333334
64.08362288168587,200.0
146.1134292106887,400.0
69.19253720911487,200.0
41.95906532154378,133.33333333333334
60.37025479349634,200.0
67.39656363263664,200.0
136.24559800429503,400.0
44.559618533257414,133.33333333333334
61.04107853695336,200.0
142.9785561498262,400.0
128.60008282806976,400.0
109.72971019022529,400.0
67.64990437689187,200.0
126.06629250041367,400.0
141.91776433105028,400.0
142.09034813537886,400.0
127.58881299232112,400.0
141.17717759707392,400.0
146.35576735392374,400.0
140.0343955218105,400.0
142.24564255035136,400.0
124.26250719559721,400.0
69.15409890770451,200.0
62.89408747868258,200.0
65.1015076748881,200.0
44.372364224971484,133.33333333333334
65.90360982750857,200.0
144.05266004322084,400.0
137.97510574588637,400.0
41.52886588209615,133.33333333333334
65.92863579667761,200.0
117.08754862155246,400.0
67.78305529054133,200.0
65.21113127898099,200.0
130.08944195749,400.0
108.07060698305145,400.0
132.53047699428643,400.0
144.94590787626439,400.0
130.10269197075596,400.0
121.37267773865875,400.0
116.36788717443527,400.0
109.77981521329389,400.0
69.89291282947897,200.0
40.8351609498354,133.33333333333334
30.71457983362007,100.0
72.36948043666634,200.0
65.10496274691042,200.0
57.878737941036704,200.0
141.0556391404882,400.0
122.00815200934518,400.0
59.687692067985644,200.0
61.89008998746024,200.0
70.68460866892725,200.0
41.99612953208335,133.33333333333334
124.41709113435803,400.0
59.86371294998526,200.0
149.20976809202955,400.0
144.1952170209475,400.0
67.86467310955538,200.0
148.83527561191238,400.0
146.7254785674065,400.0
40.09171202587621,133.33333333333334
61.74835430225779,200.0
126.10792806364285,400.0
41.38961839894899,133.33333333333334
125.02220737837918,400.0
46.25478310021449,133.33333333333334
139.20338408788552,400.0
39.79474803368766,133.33333333333334
114.92816780485319,400.0
68.56350159458421,200.0
142.56609699391845,400.0
65.11849838837199,200.0
42.812833312343656,133.33333333333334
145.55471658908397,400.0
66.75637986017738,200.0
124.29057444107869,400.0
134.87476387030307,400.0
134.60482631811874,400.0
60.46235028536199,200.0
126.56075543651217,400.0
44.03040861111224,133.33333333333334
48.03272897202179,133.33333333333334
137.62224135297367,400.0
64.17830903073983,200.0
127.11080520460621,400.0
71.62406651520661,200.0
43.02678464719938,133.33333333333334
147.4504318855379,400.0
137.31603214160188,400.0
40.24734872110544,133.33333333333334
63.154361193410566,200.0
110.61543419833275,400.0
134.10523941830633,400.0
70.38427059715107,200.0
142.15744263712895,400.0
125.4566258278992,400.0
65.38516869667765,200.0
138.29359637237258,400.0
123.27645462752118,400.0
122.07900817160208,400.0
131.25014308463767,400.0
134.44257720984342,400.0
132.8328479684478,400.0
66.69844777917504,200.0
73.48950833388272,200.0
71.02986795832976,200.0
68.3915441653393,200.0
103.54450224830305,400.0
118.82285101023619,400.0
118.80836875421505,400.0
63.77364855367249,200.0
145.36827054559228,400.0
146.778646892908,400.0
144.74052184690922,400.0
142.69824313346618,400.0
44.062435394256376,133.33333333333334
63.11086079867438,200.0
129.51763637903173,400.0
45.370650529146424,133.33333333333334
63.49426296897789,200.0
66.44768637439175,200.0
121.39102783678732,400.0
70.567423698318,200.0
133.67710380204363,400.0
52.70717043800611,200.0
148.9883615835046,400.0
62.80632002669562,200.0
118.64328550639277,400.0
123.75956570934136,400.0
122.99679927703917,400.0
63.83117160771198,200.0
147.32404631110967,400.0
68.08286707785236,200.0
113.78664357239411,400.0
116.62191461920327,400.0
69.46167152221008,200.0
131.07198436939285,400.0
43.98215927460751,133.33333333333334
127.36692279080427,400.0
70.94485762758065,200.0
124.28669220950837,400.0
66.33303658223433,200.0
61.443020426966406,200.0
61.00887730000872,200.0
61.59524567840618,200.0
59.31308288715023,200.0
65.31116843674089,200.0
42.51646597892527,133.33333333333334
65.41455898342025,200.0
63.30477454059943,200.0
133.9078237735609,400.0
134.07606025873284,400.0
121.17973776484843,400.0
132.03607702049663,400.0
46.1504092823591,133.33333333333334
111.78258894835102,400.0
58.647019084477385,200.0
40.629845845250536,133.33333333333334
69.08809734221501,200.0
67.3401020916609,200.0
38.67505140731675,133.33333333333334
117.61498238685523,400.0
66.64814601311546,200.0
124.57624278955544,400.0
71.905421447075,200.0
121.45902857647887,400.0
115.74860274100615,400.0
125.57635199524707,400.0
124.42767746751147,400.0
41.17948786357483,133.33333333333334
40.73612236070233,133.33333333333334
66.75487083515264,200.0
112.42684669642897,400.0
117.97178149228161,400.0
120.29377172894351,400.0
146.6455025482473,400.0
65.60809855209091,200.0
130.18469772888687,400.0
112.33262407546317,400.0
59.9920941690023,200.0
126.48029664948186,400.0
68.95951682081426,200.0
70.94002776915497,200.0
62.82067373275285,200.0
115.9685377155156,400.0
43.456653991779916,133.33333333333334
71.09937198773804,200.0
45.049608390592375,133.33333333333334
56.716044490103954,200.0
61.13602701225004,200.0
60.993330461478465,200.0
64.3854505734947,200.0
61.99059455650152,200.0
141.28906847425486,400.0
119.84964117459705,400.0
118.68297219339155,400.0
121.64562621249226,400.0
62.95490194773862,200.0
61.71850233128453,200.0
107.3472768875074,400.0
112.64628642127411,400.0
68.62705632931892,200.0
42.0726143820087,133.33333333333334
111.4815252464887,400.0
145.3603140573282,400.0
126.29708368381958,400.0
74.34158684062626,200.0
127.13624443496086,400.0
110.5540436533978,400.0
144.68793507080468,400.0
124.5561646410512,400.0
141.9075199366976,400.0
136.22916617021593,400.0
43.28667063543202,133.33333333333334
116.10021591709894,400.0
33.654843668221915,100.0
124.6456426117227,400.0
40.07734203890216,133.33333333333334
65.70298590419964,200.0
62.10444206960198,200.0
139.12211591383445,400.0
68.72608558095294,200.0
142.8109483841376,400.0
139.97093121030167,400.0
63.41678575523242,200.0
123.55764812250642,400.0
66.61880001558556,200.0
127.54646753677545,400.0
107.57189656308888,400.0
124.56129328018434,400.0
123.74310148822599,400.0
59.69850321111744,200.0
146.30684902370012,400.0
57.44735591706112,200.0
66.44266044517894,200.0
61.19849359500975,200.0
127.25962051028984,400.0
134.01806365301164,400.0
127.79533913367283,400.0
61.3299885691392,200.0
130.8853680877641,400.0
129.59455370683384,400.0
127.88738483783601,400.0
125.98636054397657,400.0
137.58459596459414,400.0
63.0428015655304,200.0
71.04441116562778,200.0
143.03996207341703,400.0
149.61493752594507,400.0
46.51084384197434,133.33333333333334
147.28130815622026,400.0
68.75167319318592,200.0
126.55086377194421,400.0
126.31356387512984,400.0
64.69213653551398,200.0
58.545589690203684,200.0
128.27069972405582,400.0
60.45753278970214,200.0
132.26462346784274,400.0
109.47006979883821,400.0
67.21682834223117,200.0
119.7796922161266,400.0
68.05320202168616,200.0
126.44261723821118,400.0
45.486689872488036,133.33333333333334
66.91075722198889,200.0
130.34606322484672,400.0
72.13182638221116,200.0
59.94764426586458,200.0
122.06764384659549,400.0
45.33301233206228,133.33333333333334
147.5961064666771,400.0
61.96452571142604,200.0
64.43278938822097,200.0
133.61484827672072,400.0
64.96601543735127,200.0
141.07523816739914,400.0
126.81787557882106,400.0
140.3036842468,400.0
119.46372528803082,400.0
131.48305354143395,400.0
121.6739903960191,400.0
61.85241410583096,200.0
123.84599973581959,400.0
127.61847186468106,400.0
141.00008560020927,400.0
145.5168858900898,400.0
114.62910276448731,400.0
45.92588012743076,133.33333333333334
147.57438112655186,400.0
132.65725358673012,400.0
62.89362217011417,200.0
61.008942054835,200.0
148.4695357492876,400.0
126.22590174505689,400.0
70.84054497526418,200.0
124.86239547705618,400.0
73.23922714145048,200.0
67.81079279358548,200.0
71.47962318124024,200.0
146.6481409808668,400.0
149.37026695634316,400.0
127.69745301496619,400.0
118.72830615839544,400.0
141.9790647375139,400.0
125.69133264832817,400.0
119.98498527081557,400.0
66.24866882891178,200.0
138.37158223027865,400.0
135.55235019117293,400.0
148.65064258652768,400.0
69.62930046238516,200.0
62.377242958727294,200.0
71.202783750409,200.0
145.83490038505926,400.0
