ep_returns,ep_lens
116.36739525185132,400.0
133.68559931608536,400.0
43.53269339697158,133.33333333333334
73.25655531818875,200.0
156.40047332089054,400.0
154.49736092131624,400.0
135.26793354066632,400.0
133.8937314055588,400.0
75.54482960429063,200.0
132.67827203213255,400.0
150.17623766465516,400.0
122.39061207324403,400.0
131.0525520849008,400.0
43.49845205648641,133.33333333333334
131.1581909617312,400.0
140.75211401501085,400.0
134.42495790073897,400.0
131.85978772310878,400.0
155.9413592964329,400.0
154.99008810188056,400.0
151.62740310552095,400.0
132.0594984578314,400.0
127.83123416933623,400.0
142.16405134902584,400.0
138.3198947018072,400.0
152.0613681157202,400.0
48.79116909361164,133.33333333333334
142.07631938739343,400.0
72.13126785811227,200.0
135.3991100786379,400.0
153.4047355193519,400.0
126.26744496328364,400.0
68.40099875370743,200.0
154.42887572537234,400.0
133.751831834171,400.0
120.96248114096652,400.0
123.25939722535581,400.0
154.57722226774155,400.0
132.4122599853307,400.0
75.92648194866149,200.0
72.96507284674557,200.0
119.42986801243678,400.0
148.0652419939861,400.0
75.10710843005995,200.0
63.35792421365677,200.0
146.1794839851409,400.0
69.84847576211736,200.0
139.9042397020504,400.0
134.63055100447426,400.0
125.10089426760226,400.0
150.78529906773122,400.0
130.7291428389672,400.0
71.60625105422423,200.0
69.80642556301379,200.0
60.62501566381712,200.0
45.95785341962314,133.33333333333334
49.93065714226481,133.33333333333334
75.49187415594866,200.0
42.563779374171986,133.33333333333334
66.3005095729552,200.0
70.21375162287356,200.0
69.15784930747346,200.0
136.1686013187143,400.0
49.75817249025488,133.33333333333334
140.93642868274392,400.0
145.04141851271748,400.0
71.64222403479893,200.0
72.07385193228221,200.0
134.08632731471195,400.0
74.96910867519752,200.0
125.7365746581635,400.0
38.133519867936386,100.0
154.19247521271552,400.0
68.71013482241449,200.0
136.23530262090563,400.0
67.91256882599134,200.0
122.10194324260053,400.0
125.85490536261052,400.0
135.10173988970652,400.0
40.038927515435276,133.33333333333334
28.34178362245809,80.0
125.27963882923689,400.0
128.90032749646727,400.0
126.09872303445039,400.0
129.96475263447226,400.0
67.17517383441728,200.0
130.19038343184562,400.0
43.81558328215808,133.33333333333334
46.70758928615638,133.33333333333334
35.90338356980802,100.0
70.55193063160152,200.0
118.97353699634259,400.0
123.03212901561054,400.0
47.49323241774193,133.33333333333334
66.29494665431915,200.0
53.993125552281235,200.0
115.18363897981015,400.0
64.32821636985379,200.0
136.81363177170687,400.0
70.901744104171,200.0
128.5921607828538,400.0
132.66006187220762,400.0
48.931292180446036,133.33333333333334
45.76264074151768,133.33333333333334
69.28769623424688,200.0
132.75826951476333,400.0
49.58842315502392,133.33333333333334
131.42359211998564,400.0
119.5886315780942,400.0
70.14256925006848,200.0
71.91396926116226,200.0
135.2071298974859,400.0
68.06836476595059,200.0
131.2726164443015,400.0
69.93094201678639,200.0
127.0093723520776,400.0
47.51128933200324,133.33333333333334
118.51821391325309,400.0
70.66173631418616,200.0
46.83201782301942,133.33333333333334
129.5036863267636,400.0
129.89344044664668,400.0
144.65214881752533,400.0
141.69793429041977,400.0
76.43212818153678,200.0
152.06569865743108,400.0
128.690456773823,400.0
126.25091237145068,400.0
143.47242360672954,400.0
139.5601450524689,400.0
152.99708788164028,400.0
142.01893911361645,400.0
140.2206796752684,400.0
131.25693207537506,400.0
119.58808522364481,400.0
150.73803771673718,400.0
67.86332980362239,200.0
142.21097228708135,400.0
130.73354989453856,400.0
126.70750529472562,400.0
149.09825504286994,400.0
61.70098749015328,200.0
132.60426813326978,400.0
134.22451134886853,400.0
152.44678653647154,400.0
68.32737848238126,200.0
133.93249565128474,400.0
135.38251253023935,400.0
68.26909638729421,200.0
68.64158868884866,200.0
139.71789924867934,400.0
131.39426257540256,400.0
133.17337184779305,400.0
133.0605422834439,400.0
138.1331894767059,400.0
64.865062950492,200.0
120.57239066808879,400.0
129.07963059876369,400.0
44.95164585061091,133.33333333333334
113.43759379935015,400.0
127.69555818563494,400.0
131.62938496934603,400.0
137.9345857687823,400.0
112.15494317935877,400.0
44.801709185859856,133.33333333333334
138.85727786679655,400.0
130.1361227714036,400.0
120.60309543280279,400.0
125.77335666881947,400.0
120.57320470775382,400.0
122.35307121574763,400.0
144.1685393252282,400.0
138.48952431857086,400.0
129.7370287898685,400.0
150.73204061184737,400.0
141.4758398430866,400.0
141.71240396746884,400.0
133.85496071710298,400.0
128.59584373116465,400.0
123.91671319692539,400.0
62.617630280435975,200.0
65.97130113997605,200.0
135.7889118538533,400.0
139.24494841383057,400.0
76.6716384962076,200.0
126.023137067437,400.0
120.36276143919949,400.0
147.8856350247919,400.0
140.03830065144055,400.0
146.75525117056506,400.0
71.37678393001323,200.0
131.7306198455108,400.0
136.6048600086891,400.0
63.08982747522653,200.0
118.55505493481424,400.0
143.0100299486022,400.0
64.46985826674617,200.0
64.19873616650932,200.0
64.18906377682636,200.0
132.02683515871428,400.0
147.24952683722202,400.0
75.38114343107665,200.0
137.21266125857986,400.0
149.42630802775273,400.0
121.21588307659124,400.0
133.91421896638303,400.0
46.01376873770054,133.33333333333334
123.30641255309817,400.0
66.16673794441826,200.0
133.1443754439419,400.0
63.58865728301863,200.0
152.66526847375684,400.0
155.46721273443367,400.0
126.6454884683374,400.0
112.90645217286024,400.0
120.82294731034355,400.0
143.92087032938417,400.0
69.8632435993748,200.0
132.24830410313905,400.0
146.2984936596964,400.0
143.98251400466035,400.0
74.84327905669099,200.0
115.63847974279801,400.0
32.733329657698775,100.0
58.61107208786439,200.0
114.82630113601392,400.0
154.15517267596945,400.0
130.76984684899054,400.0
156.1809003939696,400.0
111.6511516655876,400.0
156.55932372674957,400.0
146.78741745537786,400.0
123.1997154642469,400.0
49.17011551332499,133.33333333333334
63.421039540626836,200.0
150.68573269152796,400.0
72.87244537719874,200.0
128.09042886538813,400.0
109.98547743854925,400.0
47.5551683026693,133.33333333333334
155.81369179005247,400.0
65.25860673265457,200.0
119.79378924665842,400.0
142.59804171742462,400.0
133.6676459865505,400.0
69.7521739798131,200.0
144.23042908264637,400.0
113.2385709893786,400.0
43.832060748626645,133.33333333333334
71.34626993933529,200.0
113.23020161133161,400.0
154.71244438928815,400.0
111.06613620230272,400.0
111.09012457150342,400.0
47.46111238914737,133.33333333333334
69.77450875994094,200.0
41.961671036157654,133.33333333333334
151.471971919663,400.0
63.762863105646794,200.0
75.04411513124458,200.0
50.044892635105334,133.33333333333334
71.18234648249063,200.0
65.65857248908941,200.0
63.91836456983258,200.0
35.06634950511452,100.0
143.56177213027325,400.0
69.90461030267701,200.0
142.96389123674902,400.0
74.19385464709582,200.0
56.824119980170735,200.0
128.45569513238172,400.0
44.66366390269402,133.33333333333334
47.963797028390324,133.33333333333334
77.07756945228596,200.0
153.98990623205947,400.0
45.054242789413344,133.33333333333334
76.32113466217116,200.0
144.73558584425126,400.0
75.18659176383917,200.0
76.04421016821988,200.0
26.26133069347889,80.0
31.355516118432412,100.0
110.51917910596177,400.0
140.39863766078113,400.0
63.30449686836375,200.0
72.40398017879869,200.0
128.06684652917858,400.0
63.43303142965299,200.0
68.55081432175648,200.0
73.22938147331033,200.0
123.9982714345025,400.0
43.81259516403589,133.33333333333334
153.05683161276303,400.0
70.94434495348888,200.0
147.92326343782352,400.0
147.8399198763849,400.0
154.787786376395,400.0
155.84094153174493,400.0
147.88171542663204,400.0
115.58021539763605,400.0
70.39476954571231,200.0
147.8272881462716,400.0
70.32793526019549,200.0
71.77053254901526,200.0
113.24488990783149,400.0
32.45187965863408,100.0
74.81922464453893,200.0
152.89278092805347,400.0
65.01370097551435,200.0
47.32643735669362,133.33333333333334
71.0512064932601,200.0
49.85182318951576,133.33333333333334
46.68867626780752,133.33333333333334
69.55650075405063,200.0
40.115902051117935,133.33333333333334
73.19029824376479,200.0
115.40971516959557,400.0
45.797793221524124,133.33333333333334
75.06531708059346,200.0
71.96740465821514,200.0
41.34784952633328,133.33333333333334
44.04823440784682,133.33333333333334
67.16751298514852,200.0
146.9771706182426,400.0
71.56659554871862,200.0
140.5739564896909,400.0
43.61081628580001,133.33333333333334
121.20245340850181,400.0
126.36183731019008,400.0
76.95620156224425,200.0
138.81072101706908,400.0
143.68718206749676,400.0
155.43493920386064,400.0
151.44598820112304,400.0
44.7494449809102,133.33333333333334
59.41252868048379,200.0
66.81898386927189,200.0
75.27229726846714,200.0
124.56038187423536,400.0
147.36590161147976,400.0
41.770093084586414,133.33333333333334
62.17078833823568,200.0
42.21630873033302,133.33333333333334
65.4246293847244,200.0
107.67003217456077,400.0
147.5469858274717,400.0
147.5156089894482,400.0
65.46057491846702,200.0
140.49199741234247,400.0
60.736799416842935,200.0
68.26642806648869,200.0
74.78221216846639,200.0
156.52683008135563,400.0
150.02373473176726,400.0
145.64443315072876,400.0
131.00908069994182,400.0
149.64811746845922,400.0
153.27481732449564,400.0
113.88723385047565,400.0
156.17206232251328,400.0
150.4796575123484,400.0
43.707935549556,133.33333333333334
59.8782591144885,200.0
145.6667033069162,400.0
150.6255386287664,400.0
126.87104696929715,400.0
65.7191148061872,200.0
62.139720387619114,200.0
150.2935279307373,400.0
68.62201726656775,200.0
146.61233853764298,400.0
145.66060934185305,400.0
108.05630464199575,400.0
154.2382770043754,400.0
137.1672726590461,400.0
116.06133257237781,400.0
153.02614521766452,400.0
129.1481625791451,400.0
44.96296400770498,133.33333333333334
140.57134397011117,400.0
64.68329196772126,200.0
69.82216367484747,200.0
126.00172170714637,400.0
147.31569966733042,400.0
150.7472862175759,400.0
147.91561009264598,400.0
153.40163912584632,400.0
129.87594046645629,400.0
74.82153444102518,200.0
154.18957399783454,400.0
67.10883525738055,200.0
61.90992491930811,200.0
137.0333956641441,400.0
153.81094489546308,400.0
116.24608094620471,400.0
70.17433245891479,200.0
114.34496596759483,400.0
156.93647114347652,400.0
145.32777442444169,400.0
137.91019875944838,400.0
151.61111662317379,400.0
44.57106339286389,133.33333333333334
69.31767138474774,200.0
75.08469577241897,200.0
143.83925272274416,400.0
123.55683158381821,400.0
120.97293212731354,400.0
153.91482384158445,400.0
153.97453208576738,400.0
60.464449304718265,200.0
44.05716903762914,133.33333333333334
69.06980781490604,200.0
114.3227524813833,400.0
127.23916895264125,400.0
154.40775784011274,400.0
131.176573194751,400.0
33.66812214969394,100.0
144.9990566379683,400.0
72.11590883402262,200.0
40.244278816520996,133.33333333333334
134.6869643656671,400.0
66.87720016653523,200.0
68.94402615245787,200.0
156.63865417811968,400.0
157.84875423612823,400.0
155.64326907251447,400.0
130.40997434647736,400.0
131.16100362080698,400.0
62.04523079000726,200.0
128.30283738035368,400.0
66.19477079358313,200.0
66.89099871526771,200.0
61.64723904737044,200.0
72.47239833659728,200.0
151.48132263285174,400.0
129.6586524027486,400.0
58.033565541180806,200.0
153.81730420898842,400.0
156.15883957744393,400.0
152.64877591659186,400.0
144.9125309798696,400.0
75.16563683563048,200.0
158.09523572818,400.0
129.52472576718046,400.0
143.9393116419235,400.0
148.72863166573148,400.0
63.89609753414281,200.0
151.67788537157293,400.0
155.07933005747006,400.0
148.95827291468186,400.0
61.89546430818764,200.0
64.44308636851957,200.0
153.9661725070517,400.0
134.74907346844748,400.0
149.38278082845375,400.0
142.67793830846608,400.0
155.8080356223481,400.0
108.58833809851885,400.0
154.31959508121707,400.0
69.63970746130656,200.0
129.18075937591917,400.0
121.97407746821125,400.0
103.52125237228583,400.0
63.59059521308895,200.0
128.96385646735803,400.0
129.6473504176107,400.0
132.39595438599974,400.0
69.67823407134912,200.0
69.69800384528139,200.0
125.37072847426056,400.0
73.40806454735184,200.0
141.0846659117081,400.0
62.984073375352644,200.0
69.32354472725879,200.0
158.9368585815489,400.0
142.9489914078833,400.0
129.7716860342992,400.0
145.2528175266312,400.0
134.06598974809305,400.0
65.28876490472246,200.0
146.86478404537388,400.0
128.29412916221807,400.0
154.11521857372338,400.0
123.6311397763205,400.0
114.52509438901133,400.0
71.49767035636785,200.0
130.960137946444,400.0
71.75694425138224,200.0
61.17583148572973,200.0
129.71915644121762,400.0
126.06271385906787,400.0
156.75181203059316,400.0
131.49329799239058,400.0
135.3105189409843,400.0
108.91975085167928,400.0
118.55770189412084,400.0
120.82873714727592,400.0
127.95992338699432,400.0
118.94545292597569,400.0
148.1529886450707,400.0
152.56192507535795,400.0
120.30663529893688,400.0
128.69018786442348,400.0
142.95382590619658,400.0
65.77388511078155,200.0
124.45157895240531,400.0
110.49785274593496,400.0
130.47082047720144,400.0
131.85263677762595,400.0
118.50560382308747,400.0
123.54458453392138,400.0
152.5671059159721,400.0
132.60882100270368,400.0
131.842614852618,400.0
152.7441560284708,400.0
73.71253956251496,200.0
118.86104065549529,400.0
129.24090392168569,400.0
155.6354888215498,400.0
154.16795993330805,400.0
130.0049255494407,400.0
117.32201226286543,400.0
140.2869524319933,400.0
156.978890880004,400.0
151.30963806182814,400.0
126.56268492703835,400.0
154.48165146943825,400.0
72.42549074634637,200.0
150.9565047076878,400.0
141.1132314509085,400.0
153.07510223919525,400.0
152.7506470516172,400.0
130.18087175791604,400.0
119.62223291755319,400.0
111.81041456234001,400.0
122.13232893203971,400.0
147.77250157763456,400.0
143.57509836106644,400.0
139.60152412555402,400.0
147.05409060644507,400.0
146.65340612561437,400.0
136.86109220913488,400.0
151.7386268647174,400.0
142.90513677952123,400.0
147.1798159399761,400.0
141.74083568167396,400.0
57.17541788899512,200.0
151.45494992928883,400.0
153.68287887694328,400.0
155.19946165812945,400.0
132.8605599429996,400.0
122.64337641897013,400.0
73.97536195480473,200.0
152.5408182143022,400.0
136.78075264470982,400.0
73.21549372496612,200.0
115.98988200077565,400.0
54.54509656917297,200.0
129.960399852869,400.0
109.47318768424063,400.0
126.08913236244112,400.0
74.96948033625026,200.0
152.69174323137946,400.0
156.6511410056308,400.0
125.18204626777661,400.0
144.8493178348922,400.0
71.11557631872705,200.0
71.05167503992186,200.0
121.63847584373724,400.0
153.95913430014588,400.0
156.33491248117534,400.0
119.10336677032714,400.0
126.46465625063632,400.0
70.24231467277268,200.0
126.6094988713848,400.0
151.51652425299196,400.0
150.54125851694718,400.0
65.73509468700252,200.0
63.665279432115355,200.0
151.67642369403455,400.0
132.4002216186755,400.0
62.654018206696264,200.0
106.6004565367548,400.0
119.82794188605907,400.0
148.14447665025017,400.0
152.19410137745515,400.0
155.81403596305717,400.0
152.77673339562566,400.0
120.81533678247197,400.0
118.43103036963255,400.0
34.30206438452611,100.0
158.95189338572715,400.0
65.00920854067549,200.0
61.49867890750786,200.0
68.95584862662673,200.0
42.14300927783469,133.33333333333334
155.68826558799697,400.0
154.23804832981062,400.0
155.8994279088235,400.0
73.27862963543808,200.0
152.811616254623,400.0
127.50922694492102,400.0
153.50772863541994,400.0
48.10826843370881,133.33333333333334
47.89526331325893,133.33333333333334
118.84289385136267,400.0
46.62208608355692,133.33333333333334
148.39844242967396,400.0
70.09304639870425,200.0
66.44909938382804,200.0
69.01652085153138,200.0
115.21026827996576,400.0
141.4623634833803,400.0
64.85001258870393,200.0
70.20521564349824,200.0
121.77747469035617,400.0
140.0947954260683,400.0
58.93297813314121,200.0
115.41498573740154,400.0
64.58587629504389,200.0
145.9285206928357,400.0
141.54754174593197,400.0
153.46868749599616,400.0
138.154891348631,400.0
69.92110929549132,200.0
153.421538948327,400.0
156.21387212752745,400.0
145.28871966238202,400.0
146.10090339109757,400.0
145.47479601128273,400.0
113.85564909047693,400.0
156.29928460699654,400.0
148.28870200136322,400.0
